UniprotID	F8VQ12
Accession	F8VQ12
EntryName	F8VQ12_HUMAN
ProteinName	Tectonic family member 1
GeneName	TCTN1
Length	457
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0961735
pNuLoCRegion	
