UniprotID	A0A087WWV0
Accession	A0A087WWV0
EntryName	A0A087WWV0_HUMAN
ProteinName	Relaxin family peptide receptor 1
GeneName	RXFP1
Length	626
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.01349778
pNuLoCRegion	
