UniprotID	A0A096LPB7
Accession	A0A096LPB7
EntryName	A0A096LPB7_HUMAN
ProteinName	Thioredoxin reductase 2
GeneName	TXNRD2
Length	180
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.18058784
pNuLoCRegion	
