UniprotID	A0A3B3ITS3
Accession	A0A3B3ITS3
EntryName	A0A3B3ITS3_HUMAN
ProteinName	Aspartyl-tRNA synthetase 2, mitochondrial
GeneName	DARS2
Length	482
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.41559255
pNuLoCRegion	85...103
