UniprotID	C9IZS8
Accession	C9IZS8
EntryName	C9IZS8_HUMAN
ProteinName	Zinc finger protein 92
GeneName	ZNF92
Length	510
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9587545
pNuLoCRegion	113...142;155...199;204...240;267...279;296...339;345...381;409...415
