UniprotID	D6RAX3
Accession	D6RAX3
EntryName	D6RAX3_HUMAN
ProteinName	Protocadherin 1
GeneName	PCDH1
Length	382
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.15744308
pNuLoCRegion	26...31
