UniprotID	C9JKZ2
Accession	C9JKZ2
EntryName	C9JKZ2_HUMAN
ProteinName	Nucleobindin 1
GeneName	NUCB1
Length	470
Function	
Subcellular Location	Cytoplasm; Endomembrane system; Golgi apparatus membrane; Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.014703971
pNuLoCRegion	
