UniprotID	A0AA75LQY6
Accession	A0AA75LQY6
EntryName	A0AA75LQY6_HUMAN
ProteinName	Cell growth regulator with EF-hand domain 1
GeneName	CGREF1
Length	182
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.46598902
pNuLoCRegion	57...68
pNuLoCScore	0.22190172,0.216757782,0.2120382581818182,0.20899837333333335,0.20640456307692306,0.20471872357142856,0.20356686200000002,0.20325919875,0.20366459352941177,0.20001283529411765,0.19797261294117646,0.1962031864705882,0.19572125294117645,0.19624360529411763,0.1983675058823529,0.20149537294117645,0.20512931882352942,0.20947958294117644,0.21413477235294118,0.21893089705882351,0.22318694470588232,0.22743822235294117,0.23105399000000001,0.23450786764705883,0.2413955,0.24709780529411762,0.25261604235294116,0.25849401411764705,0.2638627270588235,0.26937673,0.2747706376470589,0.28030880176470585,0.28571264529411766,0.29147782058823535,0.2968010652941176,0.30185791470588236,0.3073380076470589,0.3127523417647059,0.3181939017647059,0.32372896647058824,0.3288869405882353,0.32962213235294113,0.3307082794117648,0.3313982088235295,0.33076750647058833,0.32839454352941183,0.3274052917647059,0.32694412117647065,0.32629442705882356,0.32651123941176463,0.32714248058823525,0.32808387058823524,0.3295365317647058,0.3311848070588235,0.3329358217647059,0.3352374917647059,0.3445700823529412,0.3539877282352941,0.3639450523529412,0.3738482329411765,0.38371792882352945,0.3941420205882352,0.4061121147058824,0.41645118411764714,0.42636311941176475,0.4359730352941177,0.44439298176470593,0.45210454235294123,0.45906831294117656,0.4656527382352942,0.47182759705882354,0.4778587570588235,0.4831561617647059,0.4815193247058823,0.4801201599999999,0.47855352882352936,0.4772209111764706,0.47627591294117644,0.4753103294117647,0.4744463705882353,0.47356405176470595,0.4726570400000001,0.4718127082352942,0.47107890823529414,0.4704505505882353,0.4701683294117647,0.46979864294117646,0.4693643358823529,0.4686885147058823,0.4692437270588235,0.46973939235294115,0.47042857823529405,0.4712978717647059,0.47208830882352937,0.47296129529411757,0.47361835411764697,0.4742853564705881,0.4748405529411764,0.47543278235294106,0.4757694117647059,0.47614522470588233,0.47650191823529403,0.47666356235294116,0.4766468076470588,0.47662758529411764,0.4767457935294117,0.47584921647058814,0.4750441905882352,0.474065964117647,0.4728760588235294,0.4717992076470588,0.4705820694117646,0.4695325005882352,0.4684605252941176,0.46754673352941173,0.46653039235294114,0.4659404588235294,0.4656467864705882,0.4652646123529412,0.4649755858823529,0.4649747405882353,0.46538614529411765,0.46600271,0.4668781988235294,0.4678069376470588,0.46871560176470584,0.4696573064705882,0.4704640517647058,0.47086368999999995,0.47141253294117635,0.4719347999999999,0.4724948117647058,0.473300794117647,0.47407042588235293,0.47461112941176475,0.4753159170588235,0.47611984882352953,0.4769988264705882,0.47752981000000005,0.47796067941176473,0.47805403470588237,0.4778584788235294,0.4775947752941176,0.4772658564705883,0.47704593647058824,0.47729892176470584,0.4774371652941176,0.4774502582352941,0.4773214205882352,0.4770873170588234,0.4768747017647059,0.4766822158823529,0.4751284105882352,0.47451436176470585,0.47414076058823523,0.47319571058823534,0.47209001117647054,0.4712788547058823,0.47061798470588234,0.47017070470588235,0.46977425941176476,0.4693567794117648,0.4688089705882353,0.4684266088235294,0.46819351294117645,0.4680107970588235,0.46783833117647056,0.46749320411764705,0.46706049882352946,0.46795312941176476,0.46784619235294117,0.4674075394117647,0.467534255882353,0.4677816588235295,0.46788558500000005,0.46806696000000003,0.46802864714285725,0.4679461253846154,0.4678363025,0.46788976636363633,0.46773114800000004,0.46745943666666673
