UniprotID	A0A6Q8PH20
Accession	A0A6Q8PH20
EntryName	A0A6Q8PH20_HUMAN
ProteinName	Calpastatin (Calpain inhibitor)
GeneName	CAST
Length	754
Function	Specific inhibition of calpain (calcium-dependent cysteine protease). Plays a key role in postmortem tenderization of meat and have been proposed to be involved in muscle protein degradation in living tissue.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5424365
pNuLoCRegion	317...344
