UniprotID	X5D9K3
Accession	X5D9K3
EntryName	X5D9K3_HUMAN
ProteinName	Tuberous sclerosis 2 isoform E
GeneName	TSC2
Length	930
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.27099776
pNuLoCRegion	
