UniprotID	A8K7N4
Accession	A8K7N4
EntryName	A8K7N4_HUMAN
ProteinName	ST6 (Alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1, 3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4, isoform CRA_b (cDNA FLJ77235, highly similar to Homo sapiens ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1, 3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4 (ST6GALNAC4), transcript variant 3, mRNA)
GeneName	ST6GALNAC4 hCG_2022909
Length	218
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.060824577
pNuLoCRegion	
