UniprotID	A0A1W2PQR9
Accession	A0A1W2PQR9
EntryName	A0A1W2PQR9_HUMAN
ProteinName	Gamma-aminobutyric acid type A receptor subunit gamma2
GeneName	GABRG2
Length	446
Function	
Subcellular Location	Postsynaptic cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.09314255
pNuLoCRegion	159...169
