UniprotID	A8MYA3
Accession	A8MYA3
EntryName	A8MYA3_HUMAN
ProteinName	Zinc finger AN1-type containing 2A (Zinc finger, AN1-type domain 2A, isoform CRA_b)
GeneName	ZFAND2A hCG_1744855
Length	205
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9158196
pNuLoCRegion	23...45;150...167
