UniprotID	A0A8V8TNK7
Accession	A0A8V8TNK7
EntryName	A0A8V8TNK7_HUMAN
ProteinName	ADAM metallopeptidase domain 17
GeneName	ADAM17
Length	577
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.07420542
pNuLoCRegion	
