UniprotID	E7ERD7
Accession	E7ERD7
EntryName	E7ERD7_HUMAN
ProteinName	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.15) (EC 6.2.1.3) (Acyl-CoA synthetase) (Long-chain acyl-CoA synthetase)
GeneName	ACSL6
Length	677
Function	Catalyzes the conversion of long-chain fatty acids to their active form acyl-CoAs for both synthesis of cellular lipids, and degradation via beta-oxidation.
Subcellular Location	Mitochondrion outer membrane; Endoplasmic reticulum membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7979877
pNuLoCRegion	344...359;371...391
