UniprotID	A0A8V8TNX6
Accession	A0A8V8TNX6
EntryName	A0A8V8TNX6_HUMAN
ProteinName	PMS1 homolog 2, mismatch repair system component
GeneName	PMS2
Length	924
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8464904
pNuLoCRegion	223...226;632...655;690...703;851...857
