UniprotID	B1AVT0
Accession	B1AVT0
EntryName	B1AVT0_HUMAN
ProteinName	dual-specificity kinase (EC 2.7.12.1)
GeneName	CLK2
Length	497
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.95393896
pNuLoCRegion	11...43;108...136;223...245;409...422;466...481
