UniprotID	G8JLB6
Accession	G8JLB6
EntryName	G8JLB6_HUMAN
ProteinName	Heterogeneous nuclear ribonucleoprotein H1
GeneName	HNRNPH1
Length	472
Function	
Subcellular Location	Nucleus; Nucleoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7987562
pNuLoCRegion	5...13;18...19;56...66;96...105
