UniprotID	H3BSJ6
Accession	H3BSJ6
EntryName	H3BSJ6_HUMAN
ProteinName	Adhesion G protein-coupled receptor G1
GeneName	ADGRG1
Length	187
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.12374709
pNuLoCRegion	
