UniprotID	Q6DHX1
Accession	Q6DHX1
EntryName	Q6DHX1_HUMAN
ProteinName	C2CD2L protein
GeneName	C2CD2L
Length	401
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.17085877
pNuLoCRegion	
