UniprotID	F8W822
Accession	F8W822
EntryName	F8W822_HUMAN
ProteinName	GIT ArfGAP 2
GeneName	GIT2
Length	421
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.59354305
pNuLoCRegion	56...73
