UniprotID	H0YKT5
Accession	H0YKT5
EntryName	H0YKT5_HUMAN
ProteinName	TLE family member 3, transcriptional corepressor
GeneName	TLE3
Length	774
Function	Transcriptional corepressor that binds to a number of transcription factors. Inhibits the transcriptional activation mediated by CTNNB1 and TCF family members in Wnt signaling. The effects of full-length TLE family members may be modulated by association with dominant-negative AES.
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.83731264
pNuLoCRegion	227...250;506...524
