UniprotID	A0A3B3ISW7
Accession	A0A3B3ISW7
EntryName	A0A3B3ISW7_HUMAN
ProteinName	Vacuolar protein-sorting-associated protein 36 (ESCRT-II complex subunit VPS36)
GeneName	VPS36
Length	324
Function	Component of the ESCRT-II complex (endosomal sorting complex required for transport II), which is required for multivesicular body (MVB) formation and sorting of endosomal cargo proteins into MVBs.
Subcellular Location	Cytoplasm; Endosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5822415
pNuLoCRegion	6...21;63...66;86...99
