UniprotID	A0A0C4DFS6
Accession	A0A0C4DFS6
EntryName	A0A0C4DFS6_HUMAN
ProteinName	Sprouty RTK signaling antagonist 4
GeneName	SPRY4
Length	322
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8506555
pNuLoCRegion	84...103;237...238
