UniprotID	A0A5S6SZ32
Accession	A0A5S6SZ32
EntryName	A0A5S6SZ32_HUMAN
ProteinName	DNA-directed primase/polymerase protein (EC 2.7.7.102) (EC 2.7.7.7)
GeneName	PRIMPOL FLJ33167 hCG_1786938
Length	431
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9750676
pNuLoCRegion	1...25
