UniprotID	A0A8I5KPZ0
Accession	A0A8I5KPZ0
EntryName	A0A8I5KPZ0_HUMAN
ProteinName	Probable arginine--tRNA ligase, mitochondrial (EC 6.1.1.19)
GeneName	RARS2
Length	413
Function	Catalyzes the attachment of arginine to tRNA(Arg) in a two-step reaction: arginine is first activated by ATP to form Arg-AMP and then transferred to the acceptor end of tRNA(Arg).
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.26183084
pNuLoCRegion	
