UniprotID	A0AA34QW11
Accession	A0AA34QW11
EntryName	A0AA34QW11_HUMAN
ProteinName	Mitoguardin 1
GeneName	MIGA1
Length	595
Function	
Subcellular Location	Mitochondrion outer membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.12586603
pNuLoCRegion	20...22
