UniprotID	Q6PKD5
Accession	Q6PKD5
EntryName	Q6PKD5_HUMAN
ProteinName	RPH3A protein
GeneName	RPH3A
Length	607
Function	
Subcellular Location	Cytoplasmic vesicle; Secretory vesicle membrane; Synapse
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6818812
pNuLoCRegion	41...47;63...67
