UniprotID	A0A804HIX9
Accession	A0A804HIX9
EntryName	A0A804HIX9_HUMAN
ProteinName	Sorting nexin 14
GeneName	SNX14
Length	559
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.009274083
pNuLoCRegion	
