UniprotID	J3KQI1
Accession	J3KQI1
EntryName	J3KQI1_HUMAN
ProteinName	Solute carrier family 25 member 48
GeneName	SLC25A48
Length	257
Function	
Subcellular Location	Mitochondrion membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.05639942
pNuLoCRegion	
