UniprotID	A0A2R8YGW0
Accession	A0A2R8YGW0
EntryName	A0A2R8YGW0_HUMAN
ProteinName	Chloride channel protein
GeneName	CLCN5
Length	590
Function	
Subcellular Location	Endosome membrane; Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.008404271
pNuLoCRegion	
pNuLoCScore	0.08988179233333334,0.0848849131,0.08065241527272728,0.07717621441666667,0.07361822669230769,0.07083234092857142,0.06854226773333334,0.0664111949375,0.06452930023529413,0.053417018294117644,0.04742047123529411,0.045269023235294116,0.042102210705882354,0.03953165947058824,0.03714360864705883,0.03441294029411764,0.03197707464705882,0.030512669176470584,0.029321462941176466,0.028186978470588233,0.02699448747058823,0.026244967176470586,0.025293982823529414,0.024221336764705878,0.023143127647058823,0.02202111723529412,0.020862773058823527,0.019659822882352938,0.01872029388235294,0.018078623882352946,0.017608007823529406,0.01714214370588235,0.016650432764705878,0.01608930788235294,0.015615435058823528,0.015161248529411767,0.014749510588235296,0.014358553294117648,0.014004284176470589,0.013630671323529412,0.0132596405,0.013030697911764706,0.012847115029411766,0.012671055441176473,0.012518345558823531,0.012369036264705882,0.012241093323529413,0.01214236985294118,0.012116079088235296,0.012158948911764706,0.012246314264705883,0.012313324323529412,0.012368196676470586,0.012418928617647058,0.012472625617647058,0.012521528264705883,0.012610952323529415,0.0126894065,0.012749141911764706,0.012807851558823528,0.012866057970588233,0.012908591029411763,0.01295517738235294,0.013005569617647057,0.013048595558823529,0.0130842545,0.013119898323529411,0.013139112147058825,0.013147786970588236,0.013161814264705883,0.013171122352941177,0.013171614117647059,0.013168492647058824,0.013128858441176469,0.013109052676470586,0.013089643147058821,0.01307179326470588,0.013051573911764702,0.013040447794117643,0.01302640182352941,0.013007221176470588,0.01298726182352941,0.012968602529411765,0.01294749388235294,0.01293054794117647,0.012915074499999998,0.012896735205882352,0.012879887529411762,0.012868385058823527,0.012853708352941175,0.012818561705882352,0.012791083,0.01277518029411765,0.012760960470588237,0.012746236882352944,0.012726708882352942,0.012699955323529414,0.012667295323529414,0.01262781055882353,0.012579936852941178,0.012516694264705882,0.0124394395,0.012348116647058826,0.012242999764705883,0.012129048058823531,0.01200892817647059,0.011883142294117646,0.011770875411764706,0.011646523705882353,0.011507043235294119,0.011361063294117648,0.011215684294117645,0.011070424999999998,0.010927624411764706,0.010786980117647057,0.010649655352941175,0.01052217,0.010416100470588234,0.010325230235294117,0.010249995352941176,0.010292937588235296,0.010332385000000001,0.01037753729411765,0.010430337235294117,0.010490879470588235,0.010548389294117649,0.010609303470588236,0.010668292882352938,0.01072698288235294,0.010790758235294115,0.010857278058823527,0.010925949294117646,0.010998269529411764,0.01107364917647059,0.011142428823529412,0.011203499764705886,0.011253971235294119,0.011192258058823528,0.011140714294117646,0.011086925411764705,0.011030700499999999,0.01096858238235294,0.010910652735294117,0.010849382147058823,0.010787554205882354,0.010724965852941179,0.010656160911764708,0.010583064205882356,0.010506173852941178,0.01042505161764706,0.010340166264705884,0.01025582844117647,0.0101035565,0.009960640382352942,0.009823355205882353,0.009686908676470589,0.009556460558823527,0.009429919058823526,0.009313965941176467,0.009216323529411763,0.009131621176470588,0.009064273470588236,0.009000562764705884,0.008942981470588238,0.008892490058823529,0.008850523647058824,0.00881322505882353,0.008782515529411766,0.008757862235294117,0.008809869088235294,0.008864126794117647,0.008923424970588236,0.008987045205882354,0.009050712205882354,0.009115827735294119,0.009176435382352943,0.009222834147058823,0.009261073970588236,0.009288527529411766,0.00931511305882353,0.009339003117647059,0.009359162529411765,0.00937505305882353,0.009387342764705884,0.009383993147058827,0.009380116735294118,0.009376474235294118,0.009364268,0.009350306588235295,0.009334604176470588,0.009316804823529411,0.00929786138235294,0.0092773905,0.009257376264705882,0.009237942499999999,0.009218773352941176,0.009200535529411764,0.009183366470588235,0.009167991823529412,0.00915384805882353,0.009141666882352944,0.009141968794117647,0.009140263323529412,0.00913570138235294,0.00913672732352941,0.009137612264705882,0.009138387676470586,0.0091402035,0.009142227294117646,0.009144951941176468,0.009146506352941177,0.009147041705882352,0.009146759470588236,0.009147601941176472,0.009147824411764708,0.009147937764705884,0.009156383235294118,0.009161899352941176,0.009166243235294119,0.009170575117647059,0.009175879911764705,0.009181679382352943,0.009185359794117649,0.0091886345,0.009191730735294118,0.00919493526470588,0.009197434088235295,0.00920018944117647,0.009204199676470588,0.00920884255882353,0.00921337926470588,0.00921836226470588,0.009223355205882352,0.009219859735294118,0.00921955361764706,0.009220166441176472,0.009219342735294117,0.009218551647058825,0.009216868764705883,0.00921708,0.009217822,0.009218531647058822,0.00921860282352941,0.009218610705882353,0.009218862588235293,0.009218913235294118,0.009219217764705884,0.009218752,0.009192711000000001,0.009171470647058824,0.009150354470588236,0.009130775705882352,0.009109661588235295,0.009087913294117648,0.009064799647058823,0.009037119411764707,0.009007958705882354,0.00897519088235294,0.008940950029411764,0.008905521676470587,0.008869720441176471,0.008833699970588235,0.008797491264705882,0.008760907617647057,0.008724495029411763,0.008713510676470589,0.008698012735294119,0.008682269794117648,0.008664735794117646,0.008648043676470587,0.008631549441176471,0.008615858205882353,0.008603760735294117,0.008592226088235294,0.008584030617647058,0.008577240764705882,0.008571642235294118,0.008566485647058822,0.008561559176470588,0.008556780823529411,0.00856292164705882,0.008568782176470587,0.008573018823529411,0.008574829705882352,0.008576237705882353,0.00857697111764706,0.008578432558823528,0.00858168738235294,0.0085855975,0.008590555029411764,0.008596179558823528,0.008601059558823529,0.008605657911764706,0.008610456558823532,0.008615315205882355,0.008620058264705882,0.0086245395,0.008618326970588234,0.008612511617647058,0.00860817944117647,0.00860534555882353,0.008602630264705882,0.008600565088235293,0.008598103352941177,0.008594837529411765,0.00859104617647059,0.008587110411764706,0.008583315823529409,0.008580484588235293,0.00857780882352941,0.00857493794117647,0.008572020176470588,0.008564558705882352,0.008554144735294117,0.008542479088235293,0.008532279735294118,0.008524013147058822,0.008517135441176472,0.008510721029411765,0.008504596147058825,0.00849871761764706,0.008492409088235295,0.008486873676470589,0.008482006852941176,0.0084771645,0.008471719764705885,0.008466333441176472,0.008461416264705882,0.008456802323529413,0.008456868735294117,0.008460152882352943,0.008464266647058826,0.008466897235294119,0.008467763764705883,0.008467710529411764,0.00846760144117647,0.008467430852941178,0.008467037970588235,0.008467451911764705,0.008467517617647058,0.008467306470588232,0.00846736682352941,0.008468328147058822,0.008468952647058822,0.008460098823529409,0.008451268941176468,0.008443470294117647,0.008436605588235294,0.008431001470588237,0.00842648088235294,0.008422813470588236,0.008419284764705885,0.008415753794117648,0.008412564970588236,0.008409841735294118,0.008407495970588236,0.008405213382352941,0.008402933470588235,0.00840075194117647,0.008398473588235296,0.008395968529411765,0.00840262811764706,0.008409317176470588,0.008414868235294116,0.008419240647058823,0.008422670588235294,0.008424943,0.008426399058823529,0.008427623647058824,0.008428586941176472,0.008429122999999997,0.008429503470588235,0.008429656470588234,0.008429707117647057,0.008429457235294117,0.008428945764705882,0.00842408994117647,0.008419105999999999,0.008415585529411764,0.008412799823529413,0.008410898411764706,0.00840858188235294,0.00840467882352941,0.008400453176470589,0.008395932000000002,0.00839150311764706,0.008387214764705884,0.00838280294117647,0.008378386,0.008373801176470588,0.008369369823529411,0.008365121882352942,0.008360722647058824,0.008360218882352942,0.008360377823529412,0.008358903823529412,0.008356430852941176,0.0083528715,0.008349637088235294,0.008347966088235294,0.008346894676470588,0.008346070882352941,0.008344815882352941,0.008343616764705882,0.008342560588235294,0.008341427470588235,0.008340408470588237,0.008339213352941176,0.00833443517647059,0.008332749705882353,0.008332312058823529,0.008331559823529412,0.008330613176470589,0.008329845794117647,0.008328650676470588,0.008327491970588234,0.00832640538235294,0.008325191205882352,0.008324175882352942,0.008323738941176469,0.00832346388235294,0.008322905,0.008322189411764705,0.008321455470588235,0.008320709764705881,0.008323520176470589,0.008323390088235294,0.008322618029411765,0.008322262617647059,0.008322134735294119,0.008321689617647057,0.008321814205882353,0.008321880441176469,0.008321570617647059,0.008320975617647058,0.008320519029411763,0.008319856735294116,0.008319206970588234,0.008318851323529414,0.008318756029411765,0.008319158205882351,0.008320946617647058,0.008323658970588236,0.008326260411764704,0.008328995941176469,0.008331425823529411,0.008333114117647058,0.008334050705882353,0.008334873411764707,0.008335980235294119,0.008337569176470588,0.008339583529411764,0.008340970352941176,0.008342346411764708,0.008343485411764703,0.008344554411764704,0.008345734823529412,0.008346443588235292,0.008345814823529411,0.008344284588235294,0.008342988647058826,0.008341460470588237,0.008340193941176473,0.008339752882352941,0.008340286705882353,0.008340937705882354,0.008341287970588236,0.008341574911764703,0.00834167932352941,0.008342226294117645,0.00834260805882353,0.008342820470588236,0.008343169705882354,0.00834294917647059,0.008343759882352942,0.00834458705882353,0.008344623294117648,0.008343649764705882,0.008342615941176471,0.008341124823529413,0.008339692411764707,0.008338466235294118,0.008337326176470589,0.00833632861764706,0.008335137147058825,0.008333968676470589,0.008333186647058824,0.008332723029411765,0.008332710088235294,0.008332730970588235,0.00833322755882353,0.008332733794117645,0.008332178970588234,0.008332481382352942,0.0083336035,0.00833452367647059,0.00833544967647059,0.008335813911764705,0.008335750500000001,0.008335741911764706,0.008335790088235295,0.008336177088235294,0.008336811970588234,0.008337409970588235,0.008339898941176472,0.008342037529411766,0.008347056588235294,0.008349736647058825,0.008352118882352941,0.008354653411764706,0.008358263352941176,0.008361845823529413,0.008365402764705881,0.008368737647058823,0.008371702,0.008374698411764706,0.008377602411764705,0.008380199470588235,0.008382424999999999,0.008384727117647057,0.008386738352941178,0.008386711647058825,0.008386920176470589,0.008384128764705883,0.0083835715,0.008383060970588234,0.008382310323529412,0.008380483676470589,0.00837881355882353,0.008377412676470589,0.00837660667647059,0.008376637441176471,0.008376873088235292,0.008376998470588233,0.00837728044117647,0.008377804205882352,0.008380532499999998,0.008381134264705882,0.008380779205882352,0.008380419264705882,0.008379312617647058,0.008377149882352941,0.00837549782352941,0.008374118176470588,0.00837280605882353,0.008371778499999998,0.00837019344117647,0.008368372676470589,0.00836654861764706,0.008364763088235295,0.00836323705882353,0.008362051647058824,0.00836100005882353,0.00835762805882353,0.008356300676470588,0.008355686794117648,0.008354896264705883,0.0083547665,0.008355515764705881,0.008355765705882354,0.008355754117647062,0.008355498323529414,0.008355119705882355,0.00835540682352941,0.008355913235294119,0.008356282352941176,0.008356554235294116,0.008356608823529411,0.008357395794117647,0.008359064911764705,0.008361083205882351,0.008362556588235294,0.008364327176470588,0.008366555529411766,0.008369189176470589,0.00837233767647059,0.00837581461764706,0.00837971255882353,0.00838332294117647,0.008386422176470587,0.008389275647058823,0.008392145764705882,0.008394502875,0.008397103466666665,0.0084000925,0.008402170538461536,0.00840313775,0.008403614272727273,0.0084051796,0.008406739222222221
