UniprotID	F5GWA4
Accession	F5GWA4
EntryName	F5GWA4_HUMAN
ProteinName	Potassium channel tetramerization domain containing 10
GeneName	KCTD10
Length	287
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.48816845
pNuLoCRegion	
