UniprotID	C9JMN9
Accession	C9JMN9
EntryName	C9JMN9_HUMAN
ProteinName	Protein disulfide-isomerase (EC 5.3.4.1)
GeneName	PDIA4
Length	694
Function	
Subcellular Location	Endoplasmic reticulum lumen; Melanosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2720875
pNuLoCRegion	151...164
