UniprotID	A0A087X0Z1
Accession	A0A087X0Z1
EntryName	A0A087X0Z1_HUMAN
ProteinName	ArfGAP with GTPase domain, ankyrin repeat and PH domain 4
GeneName	AGAP4
Length	686
Function	Putative GTPase-activating protein.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8564675
pNuLoCRegion	15...38;144...166;192...209;647...657
