UniprotID	A0A1W2PPP7
Accession	A0A1W2PPP7
EntryName	A0A1W2PPP7_HUMAN
ProteinName	Rotatin
GeneName	RTTN
Length	320
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.24430625
pNuLoCRegion	57...67
