UniprotID	I3L3X5
Accession	I3L3X5
EntryName	I3L3X5_HUMAN
ProteinName	Phospholipid scramblase
GeneName	PLSCR3
Length	271
Function	May mediate accelerated ATP-independent bidirectional transbilayer migration of phospholipids upon binding calcium ions that results in a loss of phospholipid asymmetry in the plasma membrane.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9051269
pNuLoCRegion	6...24;47...69
