UniprotID	C9JUT4
Accession	C9JUT4
EntryName	C9JUT4_HUMAN
ProteinName	LIM domain containing preferred translocation partner in lipoma
GeneName	LPP hCG_17155
Length	428
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9237773
pNuLoCRegion	12...36;74...80;321...336
