UniprotID	W6MEN3
Accession	W6MEN3
EntryName	W6MEN3_HUMAN
ProteinName	Beta-1,4-galactosyltransferase (Beta-1,4-GalTase) (EC 2.4.1.-)
GeneName	B4GALT1
Length	357
Function	Responsible for the synthesis of complex-type N-linked oligosaccharides in many glycoproteins as well as the carbohydrate moieties of glycolipids.
Subcellular Location	Endomembrane system; Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.043758627
pNuLoCRegion	
