UniprotID	H0YCG5
Accession	H0YCG5
EntryName	H0YCG5_HUMAN
ProteinName	non-specific serine/threonine protein kinase (EC 2.7.11.1)
GeneName	PAK1
Length	244
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3360302
pNuLoCRegion	
