UniprotID	K7EIE6
Accession	K7EIE6
EntryName	K7EIE6_HUMAN
ProteinName	Zinc finger protein 562
GeneName	ZNF562
Length	425
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.98050505
pNuLoCRegion	11...15;17...20;24...39;133...145;203...225;282...301;314...334;383...412
