UniprotID	A0A8Q3SHU6
Accession	A0A8Q3SHU6
EntryName	A0A8Q3SHU6_HUMAN
ProteinName	Golgi reassembly stacking protein 1
GeneName	GORASP1
Length	410
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.49589762
pNuLoCRegion	20...33
