UniprotID	A0A6Q8PFA6
Accession	A0A6Q8PFA6
EntryName	A0A6Q8PFA6_HUMAN
ProteinName	Kinesin-like protein
GeneName	KIF2A
Length	687
Function	
Subcellular Location	Cytoplasm; Cytoskeleton; Microtubule organizing center; Centrosome; Cytoplasm; Cytoskeleton; Spindle
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.15831888
pNuLoCRegion	57...74
