UniprotID	R4GNG3
Accession	R4GNG3
EntryName	R4GNG3_HUMAN
ProteinName	GIT ArfGAP 2
GeneName	GIT2
Length	641
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8095436
pNuLoCRegion	22...41;56...67
