UniprotID	A0A8Q3WLF3
Accession	A0A8Q3WLF3
EntryName	A0A8Q3WLF3_HUMAN
ProteinName	Solute carrier family 30 member 10
GeneName	SLC30A10
Length	422
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0014366329
pNuLoCRegion	
