UniprotID	H7BZK7
Accession	H7BZK7
EntryName	H7BZK7_HUMAN
ProteinName	Direct IAP-binding protein with low pI
GeneName	DIABLO
Length	191
Function	
Subcellular Location	Mitochondrion
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.020814234
pNuLoCRegion	
