UniprotID	A8MWQ5
Accession	A8MWQ5
EntryName	A8MWQ5_HUMAN
ProteinName	Collagen type XXV alpha 1 chain
GeneName	COL25A1
Length	645
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.03862467
pNuLoCRegion	18...19
