UniprotID	F5H5J8
Accession	F5H5J8
EntryName	F5H5J8_HUMAN
ProteinName	Caprin family member 2
GeneName	CAPRIN2
Length	1045
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.80047804
pNuLoCRegion	6...15;58...76;137...153;846...856
