UniprotID	G3V3A2
Accession	G3V3A2
EntryName	G3V3A2_HUMAN
ProteinName	Brain enriched guanylate kinase associated
GeneName	BEGAIN
Length	612
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5839331
pNuLoCRegion	
