UniprotID	H0YMZ3
Accession	H0YMZ3
EntryName	H0YMZ3_HUMAN
ProteinName	Semaphorin 4B
GeneName	SEMA4B
Length	461
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.23562671
pNuLoCRegion	
