UniprotID	A0A8V8TPT4
Accession	A0A8V8TPT4
EntryName	A0A8V8TPT4_HUMAN
ProteinName	Nucleoporin 88
GeneName	NUP88
Length	688
Function	
Subcellular Location	Nucleus; Nuclear pore complex
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.68971467
pNuLoCRegion	
