UniprotID	A0A087WUU7
Accession	A0A087WUU7
EntryName	A0A087WUU7_HUMAN
ProteinName	Microtubule associated serine/threonine kinase like
GeneName	MASTL
Length	479
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.66610944
pNuLoCRegion	371...391
