UniprotID	A0A0A0MRR4
Accession	A0A0A0MRR4
EntryName	A0A0A0MRR4_HUMAN
ProteinName	L3MBTL histone methyl-lysine binding protein 1
GeneName	L3MBTL1
Length	743
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9519406
pNuLoCRegion	141...165;552...558;616...623;636...665;702...714
