UniprotID	C4AM88
Accession	C4AM88
EntryName	C4AM88_HUMAN
ProteinName	5'-nucleotidase, cytosolic IB
GeneName	NT5C1B
Length	203
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9261651
pNuLoCRegion	17...37;97...106;121...137
