UniprotID	A0A494BZT4
Accession	A0A494BZT4
EntryName	A0A494BZT4_HUMAN
ProteinName	Neuregulin 1
GeneName	NRG1
Length	214
Function	
Subcellular Location	Cell membrane; Secreted
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.84131837
pNuLoCRegion	9...41
