UniprotID	Q6RSW2
Accession	Q6RSW2
EntryName	Q6RSW2_HUMAN
ProteinName	GLI2
GeneName	GLI2
Length	306
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.23240781
pNuLoCRegion	
