UniprotID	A0A0U1RQY3
Accession	A0A0U1RQY3
EntryName	A0A0U1RQY3_HUMAN
ProteinName	Forkhead box protein P2
GeneName	FOXP2
Length	712
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9771274
pNuLoCRegion	2...25;53...69;88...123;141...168;214...221
