UniprotID	A0AB74UHE2
Accession	A0AB74UHE2
EntryName	A0AB74UHE2_HUMAN
ProteinName	Sin3B splice variant 3
GeneName	SIN3B
Length	497
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.90735865
pNuLoCRegion	3...22;98...99;280...292
