UniprotID	J3QL54
Accession	J3QL54
EntryName	J3QL54_HUMAN
ProteinName	Nuclear pore complex protein Nup85
GeneName	NUP85
Length	544
Function	Functions as a component of the nuclear pore complex (NPC).
Subcellular Location	Nucleus; Nuclear pore complex
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.27575362
pNuLoCRegion	34...44
