UniprotID	Q8WUV3
Accession	Q8WUV3
EntryName	Q8WUV3_HUMAN
ProteinName	PRMT3 protein
GeneName	PRMT3
Length	548
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.051158004
pNuLoCRegion	
