UniprotID	B7Z9C2
Accession	B7Z9C2
EntryName	B7Z9C2_HUMAN
ProteinName	Nucleosome assembly protein 1 like 1 (cDNA FLJ58569, highly similar to Nucleosome assembly protein 1-like 1)
GeneName	NAP1L1
Length	349
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7766114
pNuLoCRegion	92...100;172...178;241...241
