UniprotID	F6S1J4
Accession	F6S1J4
EntryName	F6S1J4_HUMAN
ProteinName	VPS35 endosomal protein-sorting factor-like
GeneName	VPS35L
Length	273
Function	
Subcellular Location	Endosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8282673
pNuLoCRegion	181...204;238...245
pNuLoCScore	0.28467531,0.275227231,0.26724705363636364,0.26004044666666665,0.25396659615384615,0.24887462142857145,0.24515389066666668,0.242036923125,0.23942182529411765,0.2246573782352941,0.21287194823529412,0.2029352323529412,0.1966191911764706,0.19573852470588235,0.19523024000000003,0.19381959411764704,0.19239146176470587,0.19301564352941172,0.1946087676470588,0.1965872694117647,0.19856482117647062,0.20053357882352943,0.20273713882352942,0.2044690976470588,0.21316809,0.22069982764705884,0.2258377305882353,0.22841609941176472,0.2320905694117647,0.2372694223529412,0.24370927647058824,0.2503009970588236,0.2547998041176471,0.2596732970588235,0.26381816117647056,0.26751737352941174,0.27034532588235294,0.27344169705882354,0.27726357176470584,0.2799226476470588,0.28171054411764707,0.27718765588235295,0.27316039117647056,0.2732292311764706,0.2759979564705882,0.27750739882352937,0.2779411588235293,0.2765209835294118,0.2755470629411765,0.2775859264705882,0.27926096411764706,0.28118124470588235,0.2807967088235294,0.28251564529411766,0.2847709064705882,0.2863271452941176,0.2923489670588236,0.2993312282352941,0.3058920941176471,0.3135921647058824,0.32006075000000006,0.32673612470588237,0.33352910117647067,0.33970641176470595,0.34568586705882354,0.35069831764705883,0.3553105164705882,0.35948675764705884,0.36368058294117644,0.37047361411764707,0.3760003811764706,0.3813828464705882,0.38674719941176466,0.38855507529411765,0.39026065705882346,0.39150586647058816,0.3922841823529412,0.39262877764705884,0.3926790152941177,0.39264375,0.3925571441176471,0.3925138747058824,0.39241777117647064,0.3923795147058824,0.39237013823529415,0.3925290511764706,0.39165606764705885,0.39073495823529414,0.3870475282352941,0.38474360470588237,0.3831624229411765,0.38178797411764703,0.3809746352941176,0.37892813705882356,0.3761547629411765,0.3735309982352941,0.3717260505882352,0.3703397788235293,0.3699742852941177,0.37028896764705876,0.3696261311764706,0.3690913088235293,0.3681475447058823,0.36825327764705884,0.368400555882353,0.3711220070588236,0.3726205247058824,0.3733043041176471,0.37397287823529407,0.3742689311764706,0.37576536764705876,0.37822035941176463,0.3801207435294117,0.3812767423529412,0.38242371294117644,0.3833268370588235,0.38375340647058825,0.3849437917647059,0.3858750829411765,0.38683465294117647,0.3834849058823529,0.3809878776470588,0.3810625988235294,0.3821458535294117,0.3822874811764706,0.38232208941176477,0.3814446611764706,0.3799434247058824,0.3779963170588235,0.37447005529411764,0.3704268129411764,0.3651712788235294,0.36048709705882354,0.35675074411764707,0.35305689705882354,0.34983058352941176,0.3472267070588235,0.3487366970588235,0.3496503488235294,0.348233595882353,0.34592336470588236,0.34488475882352937,0.3439380000000001,0.344101435882353,0.3450852935294118,0.3464203588235294,0.34995100882352936,0.35426340411764706,0.3599419394117647,0.3651277258823529,0.36982669235294113,0.3745686611764706,0.3824085,0.3893467929411764,0.39726443823529406,0.40474388941176465,0.41157276,0.41854398941176474,0.4255450423529412,0.4320191982352941,0.43829556941176473,0.44391312823529416,0.44925599000000005,0.4542082488235295,0.4584129664705883,0.46235573411764713,0.4659956235294118,0.46957908823529415,0.47335859764705884,0.47380961941176475,0.474735575882353,0.4744016329411766,0.4740371176470588,0.47389085999999997,0.47325629764705884,0.47227755235294117,0.471810714117647,0.47151526235294106,0.4717881635294117,0.47228324882352934,0.4729846652941176,0.47404761588235295,0.47685280705882355,0.47969033647058834,0.4956999464705883,0.5122766194117647,0.5323759947058824,0.5536069482352941,0.5753889735294118,0.5972432888235295,0.6192946329411765,0.6415168800000001,0.6638326417647059,0.6859494682352941,0.7078037294117647,0.7295035235294118,0.7512158088235293,0.7727965594117646,0.7943808382352939,0.8141860517647059,0.8342145611764706,0.8409390529411764,0.8466066388235296,0.8485194005882353,0.8491460141176471,0.8490698788235295,0.8488474258823528,0.8485188435294118,0.8479214411764704,0.84722791,0.8464055952941176,0.8455314205882354,0.8446121676470589,0.8434827541176471,0.84227214,0.8410995364705882,0.8373592152941175,0.8342684070588235,0.8312274035294118,0.8282279294117648,0.8246806823529413,0.8196972670588236,0.8149491023529415,0.8102336570588238,0.8053893747058825,0.8013981982352942,0.7977188805882353,0.79423581,0.790706625882353,0.7874709788235295,0.7845749964705881,0.7821399764705882,0.7797576000000002,0.7801367694117647,0.7800026541176471,0.779825298235294,0.7798918041176471,0.7807090335294118,0.7831856252941176,0.7856381547058824,0.7880224529411766,0.7906192882352941,0.7925443564705884,0.7942532917647059,0.7958824505882354,0.7976787211764707,0.7991562505882353,0.8005294011764705,0.8003559829411765,0.8006857923529411,0.8007111776470587,0.800565454117647,0.8010061570588235,0.8016139099999999,0.8023107805882352,0.803210204117647,0.8041988099999999,0.8054149217647056,0.8067050082352939,0.8080802729411763,0.8093737729411763,0.8106742670588234,0.8119398729411764,0.8132075905882353,0.8143701105882354,0.8160991456250001,0.8174150086666667,0.8190849521428573,0.8211561484615385,0.8226163775000002,0.8238393754545456,0.824968213,0.82578737
