UniprotID	A0A494C0I1
Accession	A0A494C0I1
EntryName	A0A494C0I1_HUMAN
ProteinName	GTF2I repeat domain containing 2
GeneName	GTF2IRD2
Length	1111
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9553819
pNuLoCRegion	1...35;98...120
