UniprotID	B5MBY4
Accession	B5MBY4
EntryName	B5MBY4_HUMAN
ProteinName	Ankyrin repeat and MYND domain containing 1
GeneName	ANKMY1 hCG_1811573
Length	702
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.4241035
pNuLoCRegion	275...288;350...366
