UniprotID	E1NZ94
Accession	E1NZ94
EntryName	E1NZ94_HUMAN
ProteinName	[histone H3]-trimethyl-L-lysine(27) demethylase (EC 1.14.11.68)
GeneName	UTY
Length	992
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7343261
pNuLoCRegion	24...41;88...102;223...248;269...283;303...320;403...415;954...963
